微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.0001099263493459;-0.1601768076441676;0.6666666845438598;-1.1738434790911254e-05
0.0001099263493459;0.2503960809871735;0.6666666762928476;1.835008498058872e-05
--------;--------;--------;--------;0.08900093212212962
--------;--------;--------;--------;0.0
0.0635374299219523;-0.3838758144638269;0.4580447952858139;-0.011171933637026218
0.0235242387600307;0.425021293269231;0.8689117898391048;0.008687642817194639
0.0083544025502913;0.8646744261058767;0.6666667175479087;0.004815892521311598
0.0005496317467296;0.1115397240006041;0.6666666762928476;4.087051614493348e-05
--------;--------;--------;--------;0.004473772767657593
0.7946575794217874;0.2324772266927867;0.4456551277327856;0.08233023481423064
0.4118940309992305;0.4396564769149589;0.6666666666666666;0.12072791902094837
0.2587666263603386;0.0814789616539125;0.4565843473426114;0.00962664082851963
0.1692865779927448;0.0063751715398714;0.4617373423262208;0.0004983212417377959
0.1764317907002308;0.0540082941382696;0.6326561664614226;0.00602844145589259
0.0198966692316148;-0.0445084335168398;0.470292475520792;-0.00041647670988390414
0.1270748598439046;0.8455149588036246;0.6666667230485835;0.07162913598181171
0.0142904254149719;0.2339240677227311;0.4252253259893133;0.0014214748745782926
0.0457293613279103;0.2289478836558915;0.4226922619309596;0.004425436023264265
0.0549631746729691;0.1614143899774383;0.5325806278026739;0.0047249740106941685
0.0635374299219523;-0.150889813019755;0.6666666762928476;-0.006391434039407094
0.0168187314499285;0.306128512198156;0.5647914978053284;0.0029079381644028647
0.0237440914587226;0.4049541307564822;0.51448640265408;0.004946924601311134
0.0251731340002198;0.2860363365507905;0.5877661506029078;0.0042321696285529935
0.0013191161921512;0.2890756548301543;0.5940217209696202;0.00022651496269885087
0.0032977904803781;0.631379069973528;0.4108338339437865;0.0008554200857065508
0.0009893371441134;-0.2979866960289765;0.6666668344372486;-0.00019653958734905925
0.001648895240189;0.8717734750552982;0.7521563049733162;0.0010811969590600935
0.0009893371441134;0.5900447112406271;0.5763248148502284;0.00033643142581420924
0.0009893371441134;0.2995168471589615;0.6666666845438598;0.00019754876675215718
0.0003297790480378;-0.3728459854196357;0.8485944637757821;-0.00010434045478777006
0.0003297790480378;0.9996735835295744;0.6667673035820062;0.000219814112262992
0.0004397053973837;0.967984337751846;0.6666667794305005;0.00028375200659035344
--------;--------;--------;--------;0.5837969369407524
0.0001099263493459;-0.084537621849799;0.666942243599238;-6.197835680447324e-06
0.0001099263493459;0.7835174027895844;0.666667196106618;5.7419517425336945e-05
--------;--------;--------;--------;9.65887664359308e-05
0.0014290425414971;0.0239451808837753;0.6667396372436423;2.2814951721484945e-05
0.0003297790480378;0.4410216325297171;0.6666757964116968;9.69611239204758e-05
0.0006595580960756;-0.1046430829802664;0.6667506303422673;-4.601792340642918e-05
0.0003297790480378;-0.1046430829802664;0.6667053267844609;-2.3007398318376016e-05
0.0003297790480378;0.1288944935845444;0.6666667505519577;2.833780582677077e-05
0.0001099263493459;0.4447475322914793;0.6666703383671081;3.259316124443154e-05
0.0001099263493459;0.6993971736465492;0.6666880752930608;5.1256431303029836e-05
0.0001099263493459;0.7710572561896005;0.6670290800022628;5.6537057516218484e-05
0.0001099263493459;-0.1046430829802664;0.6666673611268624;-7.668696052611767e-06
--------;--------;--------;--------;0.0003994037132279637
--------;--------;--------;--------;0.0
0.0001099263493459;0.0434679717884549;0.6666667931821875;3.185517572642953e-06
--------;--------;--------;--------;6.006933047102873e-06
0.0001099263493459;-0.2350205919337862;0.6666675962807109;-1.7223327811466703e-05
--------;--------;--------;--------;-3.247804309738822e-05
--------;--------;--------;--------;0.0
0.0004397053973837;0.8205767313577541;0.7490194958831269;0.00027025523564029244
--------;--------;--------;--------;0.0005096205150654196
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002198526986918;0.3122286230904139;0.6666666996707156;4.5762872529041585e-05
0.0002198526986918;0.9720247541191064;0.6666687239190487;0.00014246861656504043
0.0007694844454215;-0.2057173104087697;0.6666666694170039;-0.00010553084744436462
0.0005496317467296;0.9405352191429456;0.7015273631317228;0.0003626531780904465
0.0003297790480378;0.2491602257657932;0.6666666707921728;5.477854838026826e-05
0.0002198526986918;0.1061828285134205;0.6666740595736228;1.5563226853254318e-05
0.0001099263493459;-0.3111381321647386;0.6666666900445346;-2.2801520140357605e-05
--------;--------;--------;--------;0.0009294507530784158
0.0008794107947675;0.4542773974163102;0.6797971026123135;0.0002715765272471084
0.0001099263493459;-0.0524655636156183;0.6666668193103927;-3.8448994634428005e-06
0.0002198526986918;-0.1015564900654906;0.6666666666666666;-1.4884978940376722e-05
0.0005496317467296;0.4547950659935612;0.4938868873416026;0.00012345680967453085
0.0003297790480378;0.0524655636156166;0.6666668578151166;1.1534699056541938e-05
0.0001099263493459;-0.8036315370925391;0.6666666694170039;-5.889352097084359e-05
--------;--------;--------;--------;0.0006202911656335699
--------;--------;--------;--------;0.0
0.0001099263493459;0.8888030962401807;0.6666677324224127;6.513535723208253e-05
0.0002198526986918;0.3751103751114666;0.6666733582375836;5.497990403105071e-05
--------;--------;--------;--------;0.00022650144470692023
--------;--------;--------;--------;0.0
0.0005496317467296;0.2662934990411502;0.5416612103820043;7.927935528606387e-05
0.0001099263493459;0.0;0.6666666859190284;0.0
--------;--------;--------;--------;0.000149497143983969
--------;--------;--------;--------;0.0
0.0012091898428053;0.96892323189663;0.6666668660661288;0.0007810749872638215
0.0004397053973837;0.9430398259355408;0.6666666680418353;0.00027643980151132185
--------;--------;--------;--------;0.001994156487174221
0.0001099263493459;0.980760665624622;0.6666669265735518;7.187432105704851e-05
--------;--------;--------;--------;0.00013553346498649448
--------;--------;--------;--------;0.0
0.0012091898428053;0.983294360024742;0.6666736043927817;0.0007926679506369737
--------;--------;--------;--------;0.0014947345916255714
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0828844674068374;0.5014559295318455;0.5009751362963819;0.0208219833234538
0.0189073320875013;0.4312290669790337;0.5071203222310664;0.004134750360021009
0.0591403759481147;0.9380689543603484;0.7008330261898865;0.03888063985751566
0.0075849181048697;0.3657718794003454;0.6349859494663666;0.0017616731103561164
0.026602176541717;0.9888641755443772;0.6742742379737597;0.017737417225325448
0.0075849181048697;0.3448784742209103;0.4478112691584437;0.001171418296140947
0.0085742552489831;0.1901317724013261;0.529572226813343;0.000863328951927656
0.01407057271628;0.8457560784372085;0.8100063818536324;0.009639296591324762
0.005276464768605;-0.0076207214930397;0.6666668014331997;-2.6806984398608672e-05
0.0020886006375728;0.5177075947677123;0.8326626396836219;0.0009003451331677694
0.0009893371441134;0.3479578279274478;0.6121140986362293;0.00021071881167934308
0.001648895240189;0.9999999443018208;0.6666700330796557;0.0010992689830944032
0.001648895240189;0.181467181467182;0.666666692794872;0.00019948025566592458
0.0001099263493459;0.9783813688739632;0.666666827561405;7.169994540311784e-05
0.0001099263493459;0.4384295956071506;0.6666667354251018;3.2129979907339235e-05
0.0009893371441134;-0.3714285714285712;0.6666673253724761;-0.0002449789634528689
0.0001099263493459;0.25;0.666667009083674;1.832106763447956e-05
0.0003297790480378;0.1984007749219707;0.6666668715668036;4.3618959195444834e-05
0.0006595580960756;0.547376003648713;0.9615271379387424;0.00034713656073299124
0.0010992634934593;0.9805569418802964;0.6745950693868049;0.0007271395825496343
--------;--------;--------;--------;0.18553142636092904
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.5849712006415668;0.6666670929689651;4.28691931188461e-05
--------;--------;--------;--------;8.083847192046077e-05
--------;--------;--------;--------;0.0
0.0001099263493459;-0.4773620958861835;0.6666673129959578;-3.498314892716831e-05
--------;--------;--------;--------;-6.596775204978042e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002198526986918;-0.3276186253402058;0.6666667821808377;-4.801856760206409e-05
--------;--------;--------;--------;-9.054865152229133e-05
--------;--------;--------;--------;0.0
0.0001099263493459;-0.3000733947648075;0.6666695407692593;-2.1990743353287604e-05
--------;--------;--------;--------;-4.146796241642556e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;-0.6970435820434249;0.666666720298246;-5.1082308315452334e-05
--------;--------;--------;--------;-9.632594984801906e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.0;0.6666675522753124;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0005496317467296;-0.1272912282400954;0.6364954175593333;-4.4531319924319266e-05
--------;--------;--------;--------;-8.397274577348132e-05
--------;--------;--------;--------;0.0
0.0001099263493459;0.8449854179968199;0.6666668165600554;6.192412209029481e-05
--------;--------;--------;--------;0.00011677036679738242
--------;--------;--------;--------;0.0
0.0004397053973837;0.4993948653202504;0.5707887894824437;0.0001253375797075341
--------;--------;--------;--------;0.00023634917479498226
0.0002198526986918;0.7368421052631582;0.6666668069338745;0.00010799783962406346
--------;--------;--------;--------;0.00020365161298270952
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0003297790480378;0.8876489108744925;0.6666706381538857;0.000195153171112215
--------;--------;--------;--------;0.00036800049162129657
--------;--------;--------;--------;0.0
0.0065955809607562;-0.2438764390078644;0.5608733538805513;-0.0009021686024763197
0.0060459492140266;0.186826611601914;0.5430813125064602;0.0006134343496971106
0.0042871276244915;0.6531312063297567;0.8739075269934284;0.002446990745928169
0.0026382323843025;0.5082459742065829;0.6355804803453198;0.0008522314268522621
0.0007694844454215;0.4486248388297264;0.5667379495972753;0.00019564351424395017
0.0006595580960756;-0.541835090776078;0.6666671218475079;-0.00023824797657490717
0.0005496317467296;-0.4460128682930222;0.6666686084048775;-0.00016342903057905232
0.0001099263493459;0.999827699164188;0.6666667244237522;7.327161231061825e-05
0.0001099263493459;0.5374849406823039;0.6666670063333366;3.938919164051863e-05
--------;--------;--------;--------;0.005500806535817363
--------;--------;--------;--------;0.0
0.0001099263493459;-0.2564841498559074;0.6666667725546568;-1.8796247157942537e-05
--------;--------;--------;--------;-3.5444098373276716e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0004397053973837;0.1577157738673786;0.6666669279487205;4.623233613420149e-05
0.0004397053973837;-0.3793866248473092;0.6666668289365737;-0.00011121225816329545
--------;--------;--------;--------;-0.00012253269119808505
0.0002198526986918;0.5133429141784509;0.973918252960918;0.0001099162436289699
--------;--------;--------;--------;0.000207269148956685
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.8803994618118667;0.6666667147975712;6.451940386011465e-05
0.0004397053973837;-0.7401249183304874;0.6666667271740896;-0.0002169579672434064
--------;--------;--------;--------;-0.0002874535214948618
0.0002198526986918;-0.8657654484739149;0.7490065520323309;-0.0001425665589600849
0.0002198526986918;0.653532816758472;0.6666697112901787;9.578773975307822e-05
0.0001099263493459;0.7647869601871109;0.6666680844656011;5.6046944901839497e-05
0.0001099263493459;0.6560744250041504;0.6666668440634296;4.8079923753775314e-05
0.0001099263493459;0.6850175984722737;0.6666667959325248;5.020099895907934e-05
0.0001099263493459;-0.0524655636156183;0.6666667340499332;-3.844898971716071e-06
0.0001099263493459;0.30810915658138;0.666666767053982;2.2579546588739837e-05
0.0001099263493459;0.0524655636156166;0.666668466762501;3.844908964872092e-06
0.0002198526986918;-0.047567925990156;0.6666670255856985;-6.97196168695766e-06
--------;--------;--------;--------;0.00023223658126331174
0.1631307024293723;-0.10424668352426;0.615389176732268;-0.010465206621367313
0.0935473232933934;0.0064007854220947;0.433616889851835;0.0002596395356605865
0.0058260965153347;-0.2534187777080977;0.6031027792011657;-0.000890446428964309
0.0594701549961525;0.5277819331419645;0.4405675641192001;0.013828214572136786
0.0018687479388809;0.8552092355197706;0.7341376015755443;0.0011732770549813434
0.0025283060349565;0.3503245212861946;0.6666669196977083;0.0005904852916906661
0.0036275695284159;-0.6661752032738142;0.6666670613400848;-0.0016110655324214505
0.0002198526986918;0.5814832163865702;0.666666934824564;8.52271371925313e-05
--------;--------;--------;--------;0.005600767116546986
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0003297790480378;-0.0039648656283887;0.6666666735425101;-8.716864173422484e-07
--------;--------;--------;--------;-1.6437397778030563e-06
0.0028580850829943;0.9525144111702428;0.6907306925502611;0.0018804226020868763
0.0009893371441134;0.4997020833322309;0.9998016721729072;0.0004942757839435472
0.0003297790480378;0.9999832005130672;0.6666789587659778;0.0002198530588880374
0.0001099263493459;0.0;0.6667278781760486;0.0
0.0003297790480378;0.9605655045937376;0.6666667753049943;0.0002111829528690865
0.0001099263493459;0.9956106716734858;0.666666729924427;7.296257126109645e-05
0.0003297790480378;0.9895240742900104;0.6666670200850237;0.00021754965348223047
0.0002198526986918;0.999998977824873;0.6666668151848867;0.0001465683486279913
--------;--------;--------;--------;0.0061149787975372984
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.3488235172229808;0.6666684255074399;2.5563331318778835e-05
--------;--------;--------;--------;4.820479441443151e-05
0.0002198526986918;-0.2563417426098872;0.6666716557787271;-3.757189710693159e-05
0.0001099263493459;-0.5638966542865171;0.6666705487679199;-4.132497438292356e-05
--------;--------;--------;--------;-0.0001487758939820356
0.0012091898428053;-0.857592043417031;0.6978870253491903;-0.0007237029747804538
0.0004397053973837;-0.5641184104891513;0.9015371213591415;-0.0002236225955361209
--------;--------;--------;--------;-0.0017863725893619573
0.0006595580960756;0.4656472497518478;0.6331346517628523;0.00019444920917837945
--------;--------;--------;--------;0.0003666730300368512
0.0001099263493459;-0.4263000401310568;0.6666667574278011;-3.124107567829112e-05
--------;--------;--------;--------;-5.891132151666923e-05
--------;--------;--------;--------;0.0
0.0001099263493459;0.8504063143530549;0.6666776666411353;6.232240269864628e-05
--------;--------;--------;--------;0.00011752140486067012
0.0001099263493459;0.8703143059859215;0.6666719459393238;6.378082136421509e-05
0.0001099263493459;0.270244309770733;0.6666666666666666;1.9804646936399473e-05
--------;--------;--------;--------;0.00015761718475655948
0.0003297790480378;0.0;0.6666669389500701;0.0
0.0002198526986918;-0.1315814578146658;0.6666704497557732;-1.9285801838142913e-05
0.0001099263493459;0.8109797393464131;0.6666673047449456;5.943208497665646e-05
--------;--------;--------;--------;7.570387838199997e-05
0.0001099263493459;-0.1060484234987562;0.6666666735425101;-7.771677446226072e-06
--------;--------;--------;--------;-1.4655058406859398e-05
0.0002198526986918;0.4905722811504305;0.6666668784426472;7.19024494503534e-05
--------;--------;--------;--------;0.0001355865067203578
--------;--------;--------;--------;0.0
0.0001099263493459;0.9999997877167296;0.6666672689905592;7.328428355150262e-05
0.0006595580960756;0.5014098560822717;0.5164032353060659;0.00017077916141270034
--------;--------;--------;--------;0.0004602306343357811
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0007694844454215;0.950172521001718;0.6666670269608672;0.0004874289136784108
0.0001099263493459;-0.3779565636496778;0.6666668784426472;-2.769826563429183e-05
--------;--------;--------;--------;0.000866914452526791
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.8528326785413867;0.6666666707921728;6.249918902338792e-05
--------;--------;--------;--------;0.00011785477097532801
0.0025283060349565;0.4985904438726405;0.4961063919500477;0.0006253863737407581
0.0078047708035616;-0.4038884314558437;0.5231241331339824;-0.0016490215210246129
0.0006595580960756;-0.6174840619198058;0.5616470976712188;-0.0002287401107412193
0.010662855886556;0.1897306342490114;0.5178220919166588;0.0010475905519366005
0.0003297790480378;0.038825703086769;0.5644615216658816;7.227310798319568e-06
0.001648895240189;-0.0273717796678624;0.6192950338719062;-2.7950764894815507e-05
0.0002198526986918;0.6367442417389042;0.6666671012199773;9.332668744826649e-05
--------;--------;--------;--------;-0.00024925470938088706
0.0001099263493459;-0.2191710728296096;0.6666666804183536;-1.606178427690384e-05
--------;--------;--------;--------;-3.0287719520668656e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0025283060349565;0.2531253990702244;0.6166596546482089;0.00039464890480230675
0.0115422666813235;0.6797351190772485;0.6982687053233422;0.005478395620962091
0.0009893371441134;0.3022988142727948;0.6284168789151664;0.00018794405807249769
0.0003297790480378;-0.1046430829802629;0.6666684323832834;-2.300612512593249e-05
0.0038474222271078;0.9849119801812029;0.666669290488555;0.002526258105500449
--------;--------;--------;--------;0.016149595315469525
0.0005496317467296;-0.1639685420986633;0.6666666735425101;-6.0081544754596436e-05
0.0002198526986918;0.6003708561598338;0.6666666680418353;8.799543547661014e-05
--------;--------;--------;--------;5.2637246170381223e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0002198526986918;-0.1666666666666671;0.6666668756923096;-2.4428085291564238e-05
0.0003297790480378;-0.4096460201253002;0.6666666790431849;-9.006178470490693e-05
--------;--------;--------;--------;-0.00021589363987394914
--------;--------;--------;--------;0.0
0.0009893371441134;0.191956521136815;0.4420448123416853;8.394860495472587e-05
--------;--------;--------;--------;0.00015830195183708944
0.0001099263493459;0.6802964296606309;0.6666679992051414;4.985510164099113e-05
--------;--------;--------;--------;9.401180523561624e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.4944331815357667;0.6666666735425101;3.6234156801514236e-05
0.0001099263493459;0.0;0.6666666721673414;0.0
--------;--------;--------;--------;6.832677860393616e-05
0.0015389688908431;0.1024220032840723;0.6666666721673414;0.00010508285206171796
0.0002198526986918;-0.4246269866241207;0.6666666666666666;-6.223692596445319e-05
0.0002198526986918;0.4593564878709228;0.6666667753049943;6.732718665147398e-05
--------;--------;--------;--------;0.0002077535272622925
0.0006595580960756;0.4171608063900949;0.6666667134224026;0.00018342787101113207
0.0008794107947675;0.3117256417880858;0.6666682219824716;0.0001827570226291803
0.0007694844454215;-0.007709099217482;0.666666837187586;-3.9546889689111764e-06
0.0005496317467296;0.4301269612172915;0.6666667643036447;0.00015760764508873445
--------;--------;--------;--------;0.0009802586511140415
0.0001099263493459;-0.0861775777769571;0.6666690938394303;-6.3154806733891435e-06
--------;--------;--------;--------;-1.1909106981897934e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0003297790480378;0.2411321013688154;0.6361108374366305;5.0583734066581785e-05
--------;--------;--------;--------;9.53857879861932e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;-0.0284913514833786;0.6666666707921728;-2.0879668505866817e-06
0.0001099263493459;0.9607275315420972;0.6666667698043195;7.040619106463941e-05
--------;--------;--------;--------;0.00012882773031143302
0.0001099263493459;0.2727272727272727;0.6666667120472338;1.9986610332487293e-05
0.0001099263493459;0.1396446582747654;0.6666667120472338;1.0233752356487306e-05
--------;--------;--------;--------;5.69865622123137e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.9412794239044796;0.6666666790431849;6.898094180343668e-05
0.0002198526986918;0.2138857749603733;0.6666668550647792;3.134891875032991e-05
0.0003297790480378;0.4347593037284457;0.666666706546559;9.558301192385571e-05
0.0002198526986918;0.1978103606301475;0.6666666707921728;2.89927612552388e-05
--------;--------;--------;--------;0.000424104734298687
0.0002198526986918;-0.3329232473448136;0.6666680679635767;-4.8796152157293545e-05
--------;--------;--------;--------;-9.201494334307362e-05
0.0139606463669341;-0.0431215058700248;0.6954143386218519;-0.00041864227905822227
0.0001099263493459;0.0;0.6666687995533275;0.0
--------;--------;--------;--------;-0.0007894340821051762
0.0006595580960756;0.0279078183373979;0.6667053267844609;1.2271929962279045e-05
0.0010992634934593;0.8254378799254922;0.6666739729379945;0.0006049224478656721
0.0040672749257997;0.1865393510306088;0.6666818045237676;0.0005058160352766626
--------;--------;--------;--------;0.0021176616386146233
0.0001099263493459;0.0;0.6666666680418353;0.0
--------;--------;--------;--------;0.0
0.0362756952841596;0.9459634540755056;0.6670546127596023;0.022890300563835744
0.0436407606903374;-0.1613713227437397;0.7653824053783099;-0.005390104006902395
0.0074749917555237;0.9759043358680796;0.6666683429973176;0.004863263471821501
0.0015389688908431;0.4699327845769152;0.6666668784426472;0.0004821414439930133
0.0003297790480378;-0.9870179157762864;0.6666668688164662;-0.00021699861823995894
0.0041772012751456;-0.2195379043846413;0.6666667450512828;-0.0006113694146418045
--------;--------;--------;--------;0.04151791479397813
--------;--------;--------;--------;0.0
0.0001099263493459;0.9980971652412812;0.6666673707530434;7.314486236201379e-05
--------;--------;--------;--------;0.0001379293257464692
0.0002198526986918;0.239287383959196;0.6666673611268624;3.507202128503288e-05
--------;--------;--------;--------;6.613533872643709e-05
0.0007694844454215;0.0127099184323147;0.6666677227962318;6.520066686531213e-06
--------;--------;--------;--------;1.2294894991316604e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001099263493459;0.2408103370632699;0.6666668358124173;1.764760530293899e-05
0.0001099263493459;0.0;0.6666667326747644;0.0
0.0001099263493459;0.5994598271140363;0.6666666859190284;4.393095485144217e-05
0.0001099263493459;-0.1128815998089343;0.6666672084831362;-8.272448173431524e-06
--------;--------;--------;--------;0.00010051937820743671
0.0001099263493459;-0.3094424905743382;0.6666666859190284;-2.2677256202446136e-05
0.0001099263493459;0.0524655636156166;0.6666667216734148;3.8448989003362594e-06
