微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
0.0001759633996128;0.1678820011132953;0.0;2.9541087649695315e-06
0.0007038535984515;0.150241142114183;0.0;1.057477685125309e-05
0.0001759633996128;-0.8000137982375874;0.0;-1.4077314767503457e-05
0.0001759633996128;0.0;0.0;0.0
0.0001759633996128;0.0231734220609622;0.0;4.0776741265091675e-07
0.0001759633996128;-0.426165358483497;0.0;-7.498950527596376e-06
0.0001759633996128;0.6956999110775053;0.0;1.224177214635205e-05
0.0003519267992257;0.9873518701049356;0.0001772421127259;0.00019224785665069435
0.0007038535984515;-0.0507980406538604;0.0;-3.575438370850523e-06
0.0001759633996128;-0.2049438083978476;0.0;-3.6062609255279575e-06
0.0001759633996128;0.1211321030547587;0.0;2.131481665576338e-06
0.0007038535984515;-0.5254201052374895;0.0;-3.698188317701728e-05
0.0001759633996128;-0.4345832373320426;0.0;-7.647074385568253e-06
0.0003519267992257;-0.2794837043662905;0.0;-9.835780551337042e-06
0.0003519267992257;-0.3198911136241605;0.0;-1.1257825571849553e-05
0.0005278901988386;-0.1023688690093078;0.0;-5.40395226162061e-06
0.0001759633996128;-0.4171794892599565;0.0;-7.340832117891354e-06
0.0007038535984515;-0.0816025037541344;0.0;-5.743621590999954e-06
0.0003519267992257;-0.903656284176654;0.0;-3.1802086369047945e-05
0.001407707196903;-0.4963234210244439;0.0;-6.986780517676273e-05
0.0003519267992257;0.0504291450501629;0.0;1.7747367605192387e-06
0.001407707196903;-0.2917530321713844;0.0;-4.1070284310593024e-05
0.0007038535984515;-0.508241874851737;0.0;-3.57727872498132e-05
0.0005278901988386;-0.2683934205912576;0.0;-1.4168225616289098e-05
0.0001759633996128;-0.9503013351179008;0.0;-1.672182535839286e-05
0.0003519267992257;-0.875204186599668;0.0001772421127259;-0.00017041151599542554
--------;--------;--------;--------;-0.02089305893180563
0.0015836705965159;0.3652236430559732;0.0014179369018078;0.0005239170672775863
0.0007038535984515;0.031850988991076;0.0001772421127259;7.3226462446297195e-06
0.0065106457856765;-0.1227722926415265;0.0046082949308755;-0.0005891265314171587
0.0015836705965159;-0.194928598572101;0.0003544842254519;-9.305947095279876e-05
0.0001759633996128;0.3589743589743599;0.0;6.316634857895402e-06
0.0003519267992257;-0.6725737419328237;0.0;-2.3669672424167064e-05
0.0001759633996128;0.998947122198428;0.0;1.7577813165545856e-05
0.0021115607953545;-0.1292965754797237;0.0010634526763559;-0.00015105246828946617
0.0040471581910962;-0.3008070205499571;0.0024813895781637;-0.000793518824963824
0.0010557803976772;-0.2496878333494068;0.0008862105636299;-0.00022550994797057523
0.0017596339961288;0.1023117801863374;0.0008862105636299;9.960593100845488e-05
0.0012317437972901;-0.95241348823839;0.0007089684509039;-0.0007250209444980225
0.0003519267992257;0.1666666666666671;0.0001772421127259;3.245176356264675e-05
0.0005278901988386;0.9580690655109174;0.0003544842254519;0.00035623386050472386
0.0001759633996128;-0.2612178177360031;0.0;-4.5964775248263875e-06
0.0001759633996128;0.4637717310537244;0.0;8.160685044052652e-06
0.0003519267992257;-0.8707581756108725;0.0;-3.064431376423444e-05
0.0001759633996128;-0.1719651205128738;0.0;-3.0259567220270126e-06
0.0003519267992257;0.5436820186886033;0.0001772421127259;0.00010586064194247001
0.0001759633996128;-0.6993916666399722;0.0;-1.2306733532283165e-05
0.001407707196903;-0.3932282707428103;0.0;-5.5355026675037546e-05
0.0003519267992257;-0.9158927264112632;0.0;-3.223271956400156e-05
0.0001759633996128;-0.2102182011575326;0.0;-3.699070933616689e-06
0.0003519267992257;-0.463931888947149;0.0;-1.6327006473590308e-05
--------;--------;--------;--------;-0.0021426417305852197
0.0007038535984515;-0.2409376028136881;0.0003544842254519;-9.382620143835224e-05
0.0003519267992257;-0.2955029491791068;0.0;-1.0399540706635776e-05
0.0010557803976772;0.2583276730940655;0.0;2.7273729343027824e-05
--------;--------;--------;--------;-0.00010294111706023365
0.0695055428470878;0.0572520577364251;0.0662885501595179;0.0038135738461052707
0.0545486538799929;-0.1015398706839039;0.054058844381425;-0.005494101587125612
0.0270983635403836;0.3898276504643278;0.0267635590216235;0.010446226937354162
0.0276262537392222;-0.0998528756537215;0.0255228642325416;-0.0025695343376249844
0.0112616575752243;0.653186697774558;0.010102800425381;0.006674709855619873
0.0036952313918704;-0.426296002625753;0.0028358738036157;-0.0012455557369023713
0.0001759633996128;0.9947103780376804;0.0;1.7503261974964374e-05
0.0003519267992257;0.1567873173922942;0.0;5.517765876905403e-06
--------;--------;--------;--------;0.015582349159945587
0.0033433045926447;0.2558503151465823;0.0024813895781637;0.0006569164283830812
0.0035192679922576;-0.0385943593159704;0.0015951790145338;-6.899081019643009e-05
0.001407707196903;0.3401964038961802;0.0012406947890818;0.0004277616076330396
0.0012317437972901;0.3738159085197193;0.0008862105636299;0.000344196188949528
0.0003519267992257;0.1028782168038293;0.0001772421127259;2.003147740478743e-05
0.0003519267992257;-0.6850495958897507;0.0001772421127259;-0.000133386405087005
0.0003519267992257;-0.2107548432567284;0.0;-7.417027740865455e-06
--------;--------;--------;--------;0.001657598198444762
0.0033433045926447;0.0063931917336174;0.0026586316908897;1.7434866662502468e-05
0.0008798169980644;0.4303296022844572;0.0001772421127259;0.00010650640497566997
0.0007038535984515;0.1745400308828977;0.0;1.228506288107635e-05
0.0001759633996128;0.8888888888888888;0.0;1.5641191076693335e-05
--------;--------;--------;--------;0.0002031579442925459
0.0033433045926447;-0.5074327884621347;0.0028358738036157;-0.0014647640539182875
0.0024634875945803;0.7737134085318755;0.0023041474654377;0.0017950781486873678
0.0017596339961288;-0.7407389674403367;0.0014179369018078;-0.00107563195182313
0.0012317437972901;-0.5417949242504972;0.0003544842254519;-0.00023958723240391847
0.0003519267992257;0.01739317156968;0.0001772421127259;3.38663454830282e-06
0.0001759633996128;-0.3064609669555507;0.0;-5.392591359412467e-06
0.0003519267992257;-0.8958776666905357;0.0001772421127259;-0.00017443686132298107
0.0003519267992257;-0.7963972662594091;0.0;-2.8027354082677144e-05
0.001407707196903;-0.678941192835419;0.0;-9.557504034283268e-05
0.0005278901988386;0.3869198866734286;0.0;2.0425121591064482e-05
--------;--------;--------;--------;-0.0016915949288929062
0.0005278901988386;-0.4170511672465519;0.0;-2.201572236036525e-05
--------;--------;--------;--------;-2.9451121161657682e-05
0.0021115607953545;0.9802292391293692;0.0019496632399858;0.0019269865860413783
0.0015836705965159;0.3290432659200601;0.0014179369018078;0.00047201594465738525
0.0005278901988386;0.2438293584059275;0.0001772421127259;5.176666041477989e-05
0.0003519267992257;0.9965912980420746;0.0001772421127259;0.00019404687103591523
0.0003519267992257;-0.3050078258680619;0.0001772421127259;-5.938825109896351e-05
0.0001759633996128;0.7983177376906883;0.0;1.4047470309525304e-05
0.0007038535984515;-0.1857289033705625;0.0;-1.3072595697382135e-05
0.0001759633996128;0.3061967631554789;0.0;5.387942339527342e-06
--------;--------;--------;--------;0.0034671194776855945
0.0010557803976772;-0.0556528119835154;0.0005317263381779;-3.2508574129549045e-05
0.0003519267992257;-0.173008857233364;0.0;-6.08864533638339e-06
0.0001759633996128;-0.4113456464633023;0.0;-7.238177836760762e-06
--------;--------;--------;--------;-6.131544617788955e-05
0.0371282773183177;0.3286050552173212;0.0358029067706487;0.011808568502509637
0.0012317437972901;0.5698186045221221;0.0010634526763559;0.0006155646611848538
0.0830547246172796;-0.0818090784875143;0.0802906770648706;-0.006591118720131487
0.0285060707372866;0.2644026796685936;0.0271180432470755;0.00720678312068212
0.0607073728664437;-0.4991931412269305;0.0556540233959588;-0.028034366500534636
0.0427591061059299;0.2660471409114103;0.0416518964906061;0.01111082497011841
0.0214675347527714;0.405911551056376;0.021446295639844;0.008706161247709815
0.0265704733415449;-0.3009903306217119;0.0253456221198156;-0.007665654019075343
0.0179482667605138;0.2597485535645198;0.0170152428216944;0.00444391987333914
0.0202357909554812;-0.0924825875546247;0.0187876639489542;-0.001750924429373158
0.0117895477740629;-0.532400769212094;0.0116979794399149;-0.006232888357191541
0.0056308287876121;-0.9308602556806832;0.0053172633817795;-0.004978817708469396
0.0107337673763857;-0.1660318921078383;0.0093938319744771;-0.0015819228978736597
0.005806792187225;-0.3127548602670912;0.0053172633817795;-0.0016783102172861508
0.0072144993841281;-0.4409937888198754;0.0070896845090393;-0.003132011091645468
0.0072144993841281;-0.4876570693727767;0.0065579581708613;-0.0032300513590698904
0.0052789019883864;0.3553272640353985;0.0049627791563275;0.0017746434457312148
0.0052789019883864;0.2935847876115032;0.0038993264799716;0.0011852851747135716
0.0029913777934189;-0.2234001181247746;0.0028358738036157;-0.000637008503683792
0.0077423895829667;0.0666288957459655;0.0070896845090393;0.0004767267518569233
0.0008798169980644;0.018159539391073;0.0005317263381779;1.0288021988399927e-05
0.0003519267992257;0.7678459104382196;0.0001772421127259;0.00014950772362851763
0.0017596339961288;0.9235930640711508;0.0015951790145338;0.0014884852218105802
0.0038711947914833;0.0333562298913508;0.0017724211272598;6.61220042685402e-05
0.0021115607953545;0.2581299324794806;0.0010634526763559;0.0003015637753417018
0.001407707196903;0.0630768198067729;0.0010634526763559;6.925066087555314e-05
0.0019355973957416;-0.2643760731160795;0.0012406947890818;-0.0003463815785077134
0.0019355973957416;-0.7292724824264167;0.0015951790145338;-0.001188145935636289
0.0008798169980644;-0.7067196836579013;0.0007089684509039;-0.0005131161624665045
0.0005278901988386;0.2297953905324703;0.0001772421127259;4.878715190142143e-05
0.0019355973957416;-0.4901164054064204;0.0008862105636299;-0.0004857785060830261
0.0003519267992257;0.808982954099839;0.0001772421127259;0.0001575175413159565
0.0007038535984515;0.7731491375675272;0.0005317263381779;0.00042441176406742226
0.0001759633996128;0.25;0.0;4.3990849903200005e-06
0.001407707196903;-0.6247955241862728;0.0003544842254519;-0.00028728505731026615
0.0003519267992257;-0.7475443083192379;0.0001772421127259;-0.0001455547868770689
0.0001759633996128;0.6393393296404017;0.0;1.125003219496937e-05
0.0001759633996128;0.7101925447197812;0.0;1.249678945485582e-05
--------;--------;--------;--------;-0.024623323703637595
0.4052437093084638;-0.0809225490340605;0.3986175115207373;-0.03231076600341071
0.4194967446771072;0.0996411756263282;0.4161644806806097;0.04150032117914713
0.3938060883336266;0.1728779052190414;0.3775257001063453;0.06554730414202552
0.2864684145697695;0.2428067931543205;0.2793335696561503;0.06799732714987179
0.1617103642442372;-0.3639646513488274;0.1536689117334278;-0.05622273232815427
0.1054020763681154;0.0816957691734661;0.1031549096065225;0.008445678086029161
0.1143762097483723;-0.0522345052393369;0.1056362991846862;-0.005563512313639672
0.095724089389407;-0.2838532703284125;0.0916341722793335;-0.026126753110032628
0.2964983283477037;0.3637806315581237;0.2958170861396668;0.10763730869364022
0.1874010205877177;-0.1465367046966281;0.1866359447004608;-0.027360227484283788
0.1879289107865564;0.3008525138944866;0.1692662176533144;0.051485638912928684
0.1124406123526306;0.4590448349259266;0.1107763204537398;0.050927696196388025
0.1307408059123702;0.5079073143791395;0.1281460475008862;0.06521810451210071
0.0846383952137955;0.1430958732233286;0.0848989719957461;0.012144963787278714
0.0943163821925039;-0.1197313220055075;0.0909252038284296;-0.010927197884866817
0.0654583846559915;-0.4298816590140812;0.0625664657922722;-0.027020494401316708
0.0566602146753475;0.7853616346095144;0.0565402339595888;0.04441395338881202
0.0406475453105754;-0.2376288441448376;0.0393477490251683;-0.009381047029444407
0.0311455217314798;-0.0200989168097331;0.0271180432470755;-0.0005531380907668182
0.0302657047334154;0.6746691301451775;0.0297766749379652;0.020122396709683837
0.0959000527890198;0.4530119414694691;0.0914569301666075;0.04163236025614911
0.0369523139187049;0.1716662918792946;0.0368663594470046;0.006330186769899206
0.0753123350343128;0.0729728540819124;0.0728465083303793;0.0053338114639953265
0.0387119479148337;-0.0048739991186679;0.0354484225451967;-0.00017436622222099214
0.0622910434629597;0.1023755771231638;0.053349875930521;0.0055532600564651025
0.039767728312511;0.0769119084555098;0.0381070542360864;0.0029436588281690646
0.0353686433221889;0.3304814655766416;0.0345622119815668;0.01144882153037233
0.0452225937005102;0.2543662747376913;0.0421836228287841;0.010807392163865375
0.0262185465423192;-0.3561263168424267;0.0262318326834455;-0.009341372803131801
0.0429350695055428;0.4570202475522293;0.0402339595887983;0.018511180363560625
0.0214675347527714;0.4950090349383984;0.02073732718894;0.01030131025314669
0.0202357909554812;-0.1536310840361837;0.0198511166253101;-0.003055658359909607
0.0232271687489002;0.7390469682476577;0.0232187167671038;0.017160346874481352
0.0193559739574168;0.2826286065142378;0.0184331797235023;0.005235824703723023
0.0188280837585782;0.0651051626079206;0.0180786954980503;0.0011818953145954607
0.0255146929438676;0.7846491648411652;0.0251683800070896;0.019775521768629588
0.0237550589477388;0.7893172747688592;0.0202056008507621;0.016228794657792076
0.0110856941756114;0.2964862537854782;0.010280042538107;0.0030717777644646855
0.016188632764385;0.5369540629840964;0.0157745480326125;0.008492442105763559
0.0119655111736758;0.9984612385908948;0.0118752215526409;0.011865963488676162
0.0109097307759985;0.8052509251990324;0.010634526763559;0.008585623343973297
0.0193559739574168;0.0478153803806422;0.0189649060616802;0.0009086841032413162
0.0124934013725145;0.6639848047631405;0.010102800425381;0.0068668382383224764
0.0204117543550941;0.3043729356493661;0.0184331797235023;0.0056707834826966634
0.0153088157663206;-0.5315255613032046;0.0140021269053527;-0.007511942215833759
0.0183001935597395;0.78677648183203;0.0177242112725983;0.013990309520049949
0.0123174379729016;0.2212711841092345;0.010811768876285;0.0024256490199594536
0.0052789019883864;0.1125824650981773;0.0046082949308755;0.0005263630627820795
0.0170684497624494;0.4657082092282643;0.0170152428216944;0.00792661615498513
0.0100299137779341;0.8492334723432409;0.0095710740872031;0.008167042683510742
0.0198838641562555;-0.3329786460993934;0.0168380007089684;-0.005708115427781053
0.0513813126869611;0.3570059993051578;0.0471464019851116;0.016982737207045632
0.0191800105578039;0.2700877086272846;0.0191421481744062;0.005171081555066835
0.0093260601794826;0.529411764705882;0.0092165898617511;0.004885166590689306
0.013197254970966;0.7638591031451631;0.0131159163417227;0.010024925218953776
0.0049269751891606;0.5192049237318948;0.0042538107054236;0.0022435504943231466
0.0147809255674819;0.1577732103179755;0.0138248847926267;0.0021962802182332523
0.0156607425655463;0.1369209722565666;0.0154200638071605;0.0021146255256946785
0.0086222065810311;0.5713573503194342;0.0072669266217653;0.004229446856224293
0.0121414745732887;0.9870162301277462;0.0113434952144629;0.0112749757408981
0.0137251451698046;0.1729401633322504;0.0132931584544487;0.0023063917796249445
0.0144289987682562;0.3376652118889873;0.0141793690180786;0.004796308772190404
0.0168924863628365;0.7532024957728423;0.0159517901453385;0.012085781623391944
0.027978180538448;0.7245888384975316;0.0248138957816377;0.01820915246467692
0.0038711947914833;0.5354599541718468;0.0037220843672456;0.002001011390801963
0.0056308287876121;-0.4669170442332622;0.0049627791563275;-0.0023483985507789314
0.0130212915713531;0.0598993466429622;0.0122297057780928;0.0007372929329262328
0.0096779869787084;0.1965212367663843;0.0092165898617511;0.0018203230716063346
0.0096779869787084;0.2977834143608614;0.0088621056362991;0.002663283667989377
0.008798169980644;-0.6043017311530103;0.0086848635235732;-0.005255125190938788
0.004399084990322;0.1831705577434826;0.0033676001417936;0.0006357389617302546
0.0105578039767728;0.3740228212966065;0.0085076214108472;0.0032587260693565465
0.008798169980644;0.69270983404851;0.0083303792981212;0.005802939981768661
0.0084462431814182;0.0845634420495559;0.0081531371853952;0.0006919359490901532
0.0110856941756114;-0.4108747182892057;0.009925558312655;-0.004125828025162148
0.0096779869787084;0.720346940681419;0.0093938319744771;0.006787287142887606
0.0095020235790955;0.2923369241505901;0.0083303792981212;0.0024695289495503692
0.0084462431814182;0.7581578785385801;0.0081531371853952;0.0062035872539264085
0.0119655111736758;0.7484923733875622;0.0090393477490251;0.006984903951206984
0.0072144993841281;0.8511295214667917;0.0069124423963133;0.005909092750890353
0.0033433045926447;-0.3048302004253047;0.0028358738036157;-0.000879928002849213
0.0068625725849023;-0.1988369180051931;0.0065579581708613;-0.0013100210502278214
0.010205877177547;-0.4571664184399969;0.0095710740872031;-0.004404594726593219
0.0068625725849023;0.3892453155637949;0.0063807160581354;0.0025024198751536727
0.0068625725849023;0.3176002253659864;0.0063807160581354;0.002041820632209696
0.0065106457856765;0.2612844347158323;0.0062034739454094;0.00162889710516517
0.0059827555868379;0.993146741922878;0.0058489897199574;0.005822189997403384
0.0075664261833538;-0.3421983879818115;0.0070896845090393;-0.0024423926335362866
0.0059827555868379;-0.4165913354449264;0.0058489897199574;-0.0024422110085527693
0.0051029385887735;0.0730132716907179;0.0049627791563275;0.0003633720927540912
0.0052789019883864;-0.7270181161843162;0.0047855370436015;-0.0035150406516443146
0.0072144993841281;0.406916934241675;0.0065579581708613;0.002695260007542607
0.0049269751891606;0.4339717068229807;0.0047855370436015;0.0020829256942201603
0.0049269751891606;0.0524655636156166;0.0047855370436015;0.0002518179613983149
0.0047510117895477;-0.2612178177360031;0.0046082949308755;-0.0012074967639648321
0.002815414393806;0.3351331812354218;0.0021269053527118;0.0007358707795660773
0.0026394509941932;0.2619988742875916;0.0021269053527118;0.0005706754462356584
0.0045750483899348;-0.5485221041081836;0.0044310528181495;-0.0024384288906276535
0.0061587189864508;0.870036854134097;0.0060262318326834;0.005254570656638317
0.004399084990322;0.9406167229729177;0.0040765685926976;0.003864825022341385
0.0049269751891606;-0.1355938741679994;0.0046082949308755;-0.0006291776720703356
0.0042231215907091;-0.3925406329431095;0.0038993264799716;-0.0015433543582711574
0.0056308287876121;-0.0477756023831349;0.0051400212690535;-0.00024791247487648734
0.0031673411930318;-0.60524373353231;0.0026586316908897;-0.001639909494517385
0.004399084990322;0.3710386077767235;0.0037220843672456;0.0014061563385153384
0.0051029385887735;0.3751414923280296;0.0049627791563275;0.0018670023406643023
0.0029913777934189;0.8606705770447964;0.0017724211272598;0.001630382728090656
0.0036952313918704;-0.9961340042223484;0.0035448422545196;-0.0035461186826892662
0.0038711947914833;0.3170586500830945;0.0033676001417936;0.0010836936589586849
0.0036952313918704;0.0553370130665576;0.0033676001417936;0.0001881659465260249
0.005806792187225;-0.24901836898633;0.0042538107054236;-0.0010979490954075907
0.0022875241949674;0.1823697574381985;0.0015951790145338;0.0003035386922129518
0.0024634875945803;-0.0712779181353823;0.0015951790145338;-0.00011989016199770046
0.0033433045926447;0.9952108719431496;0.0031903580290677;0.0031903004042091116
0.004399084990322;0.5368247149309754;0.0038993264799716;0.002120083098018876
0.0031673411930318;-0.9846474921460352;0.0030131159163417;-0.002982042783763001
0.0035192679922576;-0.3005044679614195;0.0030131159163417;-0.0009206648913744151
0.0031673411930318;0.5486972293378238;0.0030131159163417;0.0016617506531717606
0.0035192679922576;0.7064759145034795;0.0030131159163417;0.002164452247573544
0.0045750483899348;0.3073912521784101;0.0030131159163417;0.0009742179123705633
0.0019355973957416;0.4456776287634676;0.0014179369018078;0.0006550137262780122
0.0024634875945803;-0.1628413634217683;0.0014179369018078;-0.000247924668370185
0.0029913777934189;0.4214146075401119;0.0026586316908897;0.0011344086374307715
0.002815414393806;0.9890236388115964;0.0026586316908897;0.0026449557691176576
0.0029913777934189;0.5558744710082498;0.0026586316908897;0.0014963619911514282
0.002815414393806;0.8024134250104065;0.0026586316908897;0.002145902215490958
0.002815414393806;0.1200000000000001;0.0026586316908897;0.00032091719534175985
0.0012317437972901;-0.2285980569357444;0.0010634526763559;-0.0002469503177825854
0.0026394509941932;0.4193533393951787;0.0024813895781637;0.0010472073642074917
0.0026394509941932;0.5509770037197941;0.0024813895781637;0.0013758974153789236
0.0031673411930318;0.0691112627312727;0.0024813895781637;0.00017623266530272243
0.0026394509941932;0.9947206933259256;0.0024813895781637;0.002484012257736816
0.0026394509941932;0.2880072124399391;0.0024813895781637;0.0007192103781669403
0.0017596339961288;-0.5650034660745095;0.0012406947890818;-0.0007303171012381508
0.0021115607953545;-0.5974108369856053;0.0012406947890818;-0.0007932309913600056
0.0033433045926447;-0.116115903663956;0.0023041474654377;-0.0002796144320117605
0.0024634875945803;0.1209774349298689;0.0023041474654377;0.00028067750607931833
0.0024634875945803;0.0343781893343375;0.0023041474654377;7.976020033387333e-05
0.0022875241949674;-0.1891365817183117;0.0021269053527118;-0.0004053134979286676
0.0024634875945803;0.4798458751935961;0.0021269053527118;0.0010367375204683392
0.0024634875945803;0.9967579798282116;0.0021269053527118;0.0021535589861999133
0.001407707196903;0.7748664446870666;0.0010634526763559;0.0008507089220612201
0.0031673411930318;-0.5880807352299661;0.0010634526763559;-0.0007491216623665175
0.0021115607953545;0.65683645913086;0.0019496632399858;0.0012912439207509049
0.0022875241949674;-0.1859493577904665;0.0019496632399858;-0.0003688211301431699
0.0021115607953545;0.9037241454813588;0.0019496632399858;0.0017765888185206945
0.0022875241949674;0.2724165324912907;0.0019496632399858;0.0005403243903446952
0.0047510117895477;0.2527521004919348;0.0030131159163417;0.0008054970601199538
0.0024634875945803;0.2532625154256904;0.0023041474654377;0.0005875896711999719
0.0026394509941932;0.5911484863627784;0.0023041474654377;0.00138191470389972
0.0024634875945803;0.7224264705882353;0.0023041474654377;0.0016760882738829418
0.0019355973957416;0.6919884473704359;0.0017724211272598;0.0012377865532065089
0.0019355973957416;0.9533171951714992;0.0017724211272598;0.0017052354119607815
0.0019355973957416;0.999994399815918;0.0017724211272598;0.0017887287368416824
0.0024634875945803;-0.210189118566525;0.0017724211272598;-0.0003870690996311218
0.0021115607953545;-0.0189115275492852;0.0017724211272598;-3.416055589473168e-05
0.0012317437972901;0.0012369089380652;0.0008862105636299;1.1389010816729095e-06
0.001407707196903;0.2984366019195087;0.0008862105636299;0.00028004103750952877
0.0012317437972901;-0.1462927647444031;0.0008862105636299;-0.00013470109470543627
0.0012317437972901;0.3492238717131884;0.0008862105636299;0.00032155272955039987
0.0012317437972901;0.0957185384141758;0.0008862105636299;8.81341734878048e-05
0.0012317437972901;0.2403629300855951;0.0008862105636299;0.0002213175057953411
0.0017596339961288;-0.1767908946333764;0.0008862105636299;-0.00017211528938020228
0.0024634875945803;0.953863464716414;0.0023041474654377;0.0022130409573651805
0.0021115607953545;-0.6171892331041431;0.0014179369018078;-0.0009179451089089004
0.0021115607953545;-0.9005122888986431;0.0015951790145338;-0.0014829791195201548
0.0021115607953545;0.1005464656690803;0.0014179369018078;0.00014954268711851474
0.0024634875945803;-0.4918949218424375;0.0014179369018078;-0.0007489060691226192
0.0017596339961288;0.9621982514605196;0.0014179369018078;0.0013972144422692923
0.0019355973957416;0.9446413855469564;0.0014179369018078;0.0013883422321651336
0.0017596339961288;-0.4472780552882625;0.0014179369018078;-0.0006494954211466114
0.0017596339961288;-0.9310344827586206;0.0014179369018078;-0.0013519613277061136
0.0019355973957416;0.2639308201017653;0.0015951790145338;0.0004300015957680206
0.0022875241949674;-0.0786349896403622;0.0014179369018078;-0.0001183374523632432
0.0021115607953545;0.2201353726687588;0.0007089684509039;0.00018694505299492073
0.0019355973957416;0.4788719808735685;0.0007089684509039;0.00039824494972234435
0.0008798169980644;0.1725753254102828;0.0007089684509039;0.0001252988854825744
0.0031673411930318;-0.1016122882542887;0.0024813895781637;-0.000259109784409405
0.001407707196903;-0.2248929807788133;0.0012406947890818;-0.00028277954117554273
0.001407707196903;0.284604469860136;0.0012406947890818;0.0003578605304836607
0.001407707196903;0.0;0.0012406947890818;0.0
0.001407707196903;0.2134020463544277;0.0012406947890818;0.0002683308858508936
0.001407707196903;0.8296206908477395;0.0012406947890818;0.0010431617629649103
0.0022875241949674;0.1529451105749313;0.0019496632399858;0.0003033588779353683
0.0021115607953545;0.4827508956275722;0.0012406947890818;0.000640987655079676
0.001407707196903;-0.6627394687147186;0.0012406947890818;-0.0008333259767960108
0.0019355973957416;0.7249870116037433;0.0015951790145338;0.0011811639572085466
0.0007038535984515;-0.4165095001908598;0.0005317263381779;-0.00022863833526737113
0.001407707196903;0.4673711452064449;0.0010634526763559;0.0005131165581723752
0.0012317437972901;0.2803455219203463;0.0010634526763559;0.0003028521618038697
0.0012317437972901;-0.6620259242947271;0.0010634526763559;-0.0007151745494969219
0.0017596339961288;0.3129310594490831;0.0010634526763559;0.00035457304848253413
0.0015836705965159;0.1920469853882301;0.0010634526763559;0.000214223508928362
0.0022875241949674;0.2300217845618086;0.0010634526763559;0.00027277359392664563
0.001407707196903;0.2135992054366233;0.0010634526763559;0.00023450589589475338
0.0012317437972901;-0.6948291612415471;0.0010634526763559;-0.0007506112889727596
0.0008798169980644;-0.2960518552899511;0.0005317263381779;-0.00016772385749094944
0.001407707196903;0.4142261890914493;0.0005317263381779;0.0002565403959856581
